0.8007398948238369 0.7408757810142916 0.18555176567808312 0.2400748186008631 
0.25390557713073647 0.7159171570321932 0.8799722657674793 0.07524058066563749 
0.3689450562082698 0.3607136316890241 0.6796194455111009 0.9448285351178953 
0.3348332098826049 0.6219290174334859 0.25895572025020036 0.7785431635017741 
0.5741032389940499 0.07594420346462072 0.7026479998408048 0.9342732705692558 
0.6218843271495025 0.7667594112810578 0.6727792845016357 0.5196448866155676 
0.5966949122802714 0.24824244901211448 0.1165520801682361 0.47339813548668686 
0.2152460414262578 0.4323087343220066 0.6520247810384457 0.6767983320099858 
0.8695677574333052 0.7863093082001003 0.3447631397497455 0.4527113776378799 
0.25404242996104454 0.23257907210972473 0.08006996177379361 0.21898126654126127 
0.31769562410710706 0.7741358867895733 0.519737646516694 0.7455784387302631 
0.7830590642972396 0.548795791723232 0.7865399037134746 0.07699374519799568 
0.7046072259777728 0.9354461518698158 0.6878036294719794 0.8787858581051866 
0.24203619429957707 0.6396358199793596 0.26601577677761556 0.5521391218389888 
0.4254772865679918 0.813007438177985 0.6102745520417902 0.7868256409112215 
0.23533434534225678 0.9137789247072181 0.9363327000783357 0.7730374942628612 
0.5723217140089264 0.6884106020804637 0.22734806037314775 0.3954428871849138 
0.9502596482607196 0.7264208237496792 0.11604653705617396 0.4561286266039921 
0.29783333908810083 0.9430277051550111 0.2276807937603424 0.7650668252820612 
0.9347584341329612 0.7315921979339505 0.6302147775072342 0.6852570383707501 
0.2738735150396395 0.21101343904898168 0.3398673081018607 0.05879648590467651 
0.23980485445721894 0.07663162988005257 0.7404911652880705 0.4154054196329769 
0.045304735334142865 0.5131818460103906 0.6417661360055176 0.3243587505458398 
0.47799847391527545 0.7261589553331342 0.48837405231038694 0.8879878469249423 
0.616842397057185 0.6511323627563244 0.935013926052476 0.0971913469934712 
0.18175573875654982 0.23422187000296935 0.43720346591704895 0.6657284086797765 
0.9380712982413238 0.9071264621986233 0.4869435886554926 0.8006203698535088 
0.5406058922522028 0.4547385611501425 0.9182131687054607 0.44515494361545627 
0.6528996350612892 0.2602629077857002 0.5116308463298561 0.2545424171930495 
0.6812862148304949 0.4270119865956955 0.2814315102272693 0.43107070149131677 
0.7369014952283913 0.2546922161062601 0.7965965917645199 0.9303732992372482 
0.8004640295328858 0.45285269980030696 0.6374841947541814 0.7869128095282683 
0.7007907278065544 0.5051323142089722 0.279370854320546 0.06025390256375457 
0.49330075285444736 0.9069550677577727 0.7578737783750726 0.6501409702494367 
0.08619644369724572 0.7180971613514632 0.06305848643566114 0.5486265289043142 
0.9384037993110989 0.702213489102429 0.7549208065191093 0.09764608655347595 
0.35165047482215195 0.20841087677853182 0.384878879918163 0.9018670971828819 
0.9422215621459284 0.43231992369986033 0.39101790561830696 0.4367816681943932 
0.7964623336506966 0.19347206113676468 0.18774484766610094 0.1576650892606002 
0.9211079130337805 0.6263095734759858 0.3712966825850512 0.9297113450214713 
0.9288751565915544 0.9178928834715752 0.8029980574618854 0.10421101950072997 
0.4307175857406684 0.6743796500376865 0.8923060750366596 0.8966937872332714 
0.9515411201534301 0.26696999666116683 0.6049856276640582 0.42528258670185237 
0.2686912506158871 0.19607272306999995 0.7412967170138183 0.8010850438797892 
0.9225195345985852 0.7811160036717295 0.915533934282629 0.7990074041018533 
0.06981487713251461 0.2478590262319026 0.9259754090193181 0.7036012546107778 
0.2955625566995472 0.7025769378669595 0.24859782528718471 0.21049457529461568 
0.06978645384439575 0.22484453687458233 0.0946679408210917 0.9469604915518872 
0.7666415949975329 0.6294663335908649 0.06132873607221384 0.7982617407372194 
0.5454399639223082 0.08865200551946245 0.9361188620578755 0.9163585110510917 
0.7538221597212402 0.6683832029034338 0.7975931718242034 0.9208991315661028 
0.2190501235047424 0.1854196396355131 0.24708168562670707 0.9237403536303521 
0.09726712015759037 0.9347516618779144 0.08883357148005588 0.4847272259760076 
0.25499755700442894 0.6191865738816283 0.6413410775438647 0.6941713599306522 
0.23436566030517997 0.6178430368184074 0.904403207458541 0.2575186093746835 
0.06639911016305666 0.6863625120482645 0.5257815233233274 0.06175093868111714 
0.37524568866682806 0.08463381663045977 0.05992392000728686 0.18120600808188786 
0.15726015506616564 0.34075662714806754 0.6324711290314109 0.10120795854899806 
0.7789475712272859 0.24568225632409413 0.06532327101273705 0.5099854110009959 
0.507787438611322 0.369209823812115 0.62433253759588 0.4615349778780849 
0.29452956281779946 0.9177275821601716 0.2634646829741132 0.9376462272293627 
0.16724059706776423 0.06538775911640254 0.5650582046271353 0.39930527410217875 
0.5892069025042883 0.5789094115922974 0.9173040609366889 0.24068959408165602 
0.42438895855379427 0.07721872273811026 0.928850768305663 0.5578981365373701 
0.05434608610413827 0.6881704607109203 0.9239420517782275 0.27111705882902704 
0.42943321556116854 0.15257405509800703 0.14239490699493207 0.3560888659173913 
0.4603029016755727 0.5943454314015414 0.06666538959292684 0.9345812464781228 
0.06059353011995472 0.8953664697223516 0.8667590423317328 0.3660109833941312 
0.9419591014150732 0.5692370816932089 0.263385355602084 0.17876536189851128 
0.23809071846092744 0.14395584233788478 0.28254851239656054 0.563966436778853 
0.9226367752758362 0.5865991254289863 0.4184922710399636 0.07576140019893846 
0.5801464603093206 0.8636037741261016 0.733447222819249 0.21936032324057314 
0.051942236265130115 0.22971411046936768 0.5914711592746414 0.6732648171174114 
0.4935630008865927 0.9200799386034493 0.5799324688918139 0.23550900958508802 
0.4040075423679842 0.06734597941851433 0.9459682960004058 0.28220235808519406 
0.9038802906630072 0.8324962807312098 0.7193495781331924 0.24156074310265946 
0.049941722941472255 0.9410218814411189 0.9203795801569242 0.6879151362353395 
0.9400525838843523 0.058934198745237365 0.2682035623415474 0.06934172555162443 
0.7612210165487472 0.9465413182499214 0.8593170147628117 0.5795329795163693 
0.8061415277623136 0.38969580529968 0.187280027857252 0.8447830085016461 
0.6994875617683588 0.4543099769470754 0.2539664378949319 0.9381206624620588 
0.11222611109793174 0.9363874100522489 0.19897181024097144 0.7371881362290692 
0.07712282276967342 0.3403420856592059 0.44518197286054306 0.5266696024046563 
0.22369839292693622 0.07433209111485528 0.3321199464663497 0.8344310184327633 
0.3694503944849607 0.5982071238518387 0.47115228373675766 0.08100605695307084 
0.1328740418304109 0.4525544841847195 0.9369399391421441 0.5038347230572756 
0.930270719595317 0.5062721924552809 0.8783338450479905 0.0824227786651831 
0.89652749944288 0.45988808605607956 0.814229703412766 0.3140085411455714 
0.5664695049010525 0.7373974251517538 0.9370576722788653 0.3737071047246984 
0.3199385812211647 0.06463859341115408 0.3863852949325178 0.6949035830331465 
0.3643556390108593 0.14434979278315546 0.3609695030848217 0.28748539515536653 
0.07091636115469807 0.9438568785185579 0.8042911694747387 0.09957679148006038 
0.09571446861559019 0.22660430207853222 0.07000240727768897 0.7361945930933338 
0.8297733192002694 0.8556284405213171 0.8153100292130389 0.07217196133967929 
0.06896122305060781 0.3918526483353312 0.051805247929004206 0.8935516290804592 
0.6493090058937535 0.7954834187474402 0.7829437008250466 0.08420977280718078 
0.7683564049336737 0.0700839940379967 0.08538529295778507 0.22973260601558082 
0.25942842099796526 0.9287348486975862 0.21377174873121924 0.0504237689949491 
0.9246529258681018 0.21268405058463802 0.4182200955546547 0.440973064663231 
0.8207571074381441 0.38414762569703553 0.3902727444205669 0.9306240881664867 
0.9259414326619064 0.4446925161649725 0.22806800288416657 0.9352479732788226 
0.38835662008407285 0.2288729945701946 0.8170560165527202 0.05346879700461832 
0.08050495120227347 0.3721390930397802 0.8373356972129273 0.8526386237593042 
0.7878330782645802 0.6629459740691949 0.7765330357321956 0.5558011314511506 
0.41566897720323426 0.21509960067716227 0.06175343483687462 0.5370832891581419 
0.09060338745660546 0.561123205672736 0.38166145977647725 0.2870344184482643 
0.8129443942053608 0.547376174838096 0.23161092442447623 0.28021571062153117 
0.2732778681435843 0.8401112380673956 0.6795387577450271 0.4574436505723894 
0.28288753171456205 0.9169190940719005 0.2467677489815437 0.21197224958073813 
0.24245060859003875 0.2079516791512116 0.1285065121389502 0.3950725763317232 
0.19520406341411523 0.42508382169351167 0.058359104988596755 0.2046443266464127 
0.6413103930905519 0.1051494592668174 0.7588719806556188 0.547428430922746 
0.6146995669610462 0.6931337389068173 0.5731298412261379 0.6400943785136275 
0.5147887585097481 0.062215599255094955 0.9132217388899799 0.0811942433244377 
0.07676881096673543 0.742143210523801 0.22588402620668752 0.9259729571392878 
0.9222829611838179 0.9083742679089544 0.9352474892536686 0.5946654519402477 
0.3622255590246113 0.4824130728631478 0.3163288907301165 0.353779450802136 
0.19061547704944243 0.9322441509946371 0.6246286726523957 0.15359374711185503 
0.5730943319480564 0.14523313930704873 0.3958422500071932 0.9209988462069366 
0.711804303228353 0.31780921532954615 0.62506682511586 0.0673136863815334 
0.5215156543780268 0.061167030554995894 0.6483700773879811 0.24515820271312583 
0.751139717799174 0.6834225090689428 0.924925849725389 0.49637262228437984 
0.4353797725450972 0.44469888405810887 0.7898019048893699 0.3806691221783768 
0.48811270686158864 0.44192047842309995 0.38158597727682475 0.4399258242900976 
0.22137399234410698 0.2943326648330836 0.93919001671857 0.37157119347377177 
0.3644196466836397 0.25677379067299644 0.24702069618177958 0.6725645279866903 
0.6645391001942652 0.6515047247018282 0.2900698138950721 0.22231393568195446 
0.33426068441561385 0.813139798598365 0.7362207754174539 0.06491740777544819 
0.6645881477359722 0.0657275973218231 0.5740699198772725 0.6364469217750891 
0.4343677375573613 0.428841226907901 0.9504195081572729 0.1711376787874977 
0.7897347434834298 0.42040621567219066 0.4086567196296508 0.27328102362466444 
0.6019486277896153 0.11107748898347519 0.3402799258430551 0.2705794999811154 
0.057917623660265316 0.8780880675120766 0.6479051632994441 0.9043125243677768 
0.3782266579865497 0.926451660851474 0.7246815959694601 0.3285998712687923 
0.9390425357355356 0.21673953974596855 0.667064126237172 0.2438156075709692 
0.9370934574793803 0.6622679437696566 0.06518254575977667 0.8564800742510301 
0.28387448330643816 0.5752935147792351 0.9121026308744291 0.061425667582288124 
0.06140972585202353 0.43909699407510056 0.061206990111773996 0.3445162763678251 
0.3754091137774432 0.29153896770742815 0.896768294923102 0.5499382999521129 
0.07719855843052453 0.5225314137320342 0.9333068907221385 0.10928568396000299 
0.35759547857450125 0.07602314650082787 0.9313386350533763 0.8748018232397541 
0.4928935538376742 0.3961679094106292 0.9355165658974708 0.6449276222185455 
0.42131683200793946 0.34440146746269573 0.35825027278689936 0.7034510631131375 
0.9173129077773594 0.9426097111816878 0.31475425713107075 0.7413437694544665 
0.7470321738644514 0.36199045073088765 0.7514001873293545 0.3351965487345321 
0.3422962219810265 0.18429517935336515 0.06985379431578215 0.9264183965474815 
0.2990406458198247 0.04635705960174685 0.18779479365532104 0.9368177319073552 
0.6009022143113846 0.7317211706929372 0.5254484064249779 0.48088157492598743 
0.3252648845453111 0.5331725188680596 0.9174501750072191 0.937239748539763 
0.49496552314317405 0.7640231459438407 0.9433864496446962 0.5644521097954357 
0.21520725589462536 0.3474284428358707 0.9386774050078288 0.693122429136901 
0.9095738480913718 0.6575643188329038 0.792347864641531 0.784537341757239 
0.6002018472991889 0.782943211225745 0.4846885482400808 0.11573265131742572 
0.5384143940454105 0.6877556161069736 0.2658877371030874 0.7193019016428718 
0.9295683535083794 0.2251530209848684 0.0913233391693104 0.5877129547739177 
0.44008126175168427 0.05613026269766913 0.8394798414496067 0.39242222500297175 
0.9185348916833964 0.6711818087844454 0.4085288776642804 0.3827270177572319 
0.6355347732141248 0.7278599694244099 0.1249224248417573 0.25006148947332896 
0.5232023837794186 0.7690278300925564 0.9040147329007295 0.9557714762827668 
0.04918833127479483 0.7929358009721149 0.15881267289123513 0.7614812571096288 
0.8971426087967899 0.11315168177438245 0.2028543439494852 0.23621673335880145 
0.9007409327092242 0.12208566436008644 0.944882432083958 0.6166917150613143 
0.6522023184505049 0.938563015889355 0.9301315585364636 0.5095784314499293 
0.9343483305478462 0.9473812354335471 0.41397956021774485 0.27725996819984056 
0.6589087560099032 0.7117135637354642 0.6962302303697172 0.7568541424585467 
0.6824615960696347 0.07553776710906224 0.9428308871251427 0.26127247399119413 
0.1981292676484867 0.7145059547051349 0.1781549953663248 0.6564727391851104 
0.49960249467585266 0.08331554143856384 0.930047663964632 0.7357010188742512 
0.08138507723110266 0.6234465171033756 0.7095558241771521 0.057123756298583905 
0.3896319267800318 0.9120450075071669 0.5449594019846938 0.9155427245917408 
0.07398397497406572 0.8229241434482533 0.06309783752745635 0.19321066037042034 
0.8112795526621053 0.4966087763726275 0.07043981865953886 0.07529937029756079 
0.28952179646817 0.5402759132521009 0.77523531290698 0.7806478446236071 
0.21614424397786652 0.9439292293350248 0.658833424090126 0.3430383708202277 
0.41274732282595394 0.49032057448057326 0.07652251406448579 0.5180882036918758 
0.33087139496867135 0.3170055384496362 0.6012936308789534 0.591914467562563 
0.7424259440209078 0.20692000573425423 0.5189104564027301 0.0863347995412016 
0.5233907166642248 0.436224591678945 0.18235050916076784 0.9615520407290384 
0.23700705593446386 0.21620004187652286 0.9190225721060863 0.5832499557848849 
0.9448735565569568 0.46750842875392956 0.1395979406513269 0.29506425734202196 
0.8923170564735141 0.6256685656937107 0.5748277998110201 0.22353195656186797 
0.7675421961558386 0.9102238908712763 0.5868904870723239 0.7613426453772945 
0.04909509101780474 0.8845408720808658 0.48552419495094884 0.5156388782084349 
0.5493766606670396 0.9385646286078498 0.09172665878645508 0.9295018543007212 
0.08486543987286799 0.6802323596190336 0.35246520512967366 0.6680858249069643 
0.6072007126143415 0.1312248282101262 0.40942197003561454 0.08262102161552698 
0.9258960537870333 0.054392247488601 0.4653130136582482 0.1135820630507785 
0.3185946384009234 0.8307992584825636 0.7746942242975983 0.8459003281185394 
0.10234728546241273 0.5211320395700338 0.8170676250819799 0.7733663937002064 
0.7968682941522541 0.5702387002480938 0.5176566952099243 0.09602333553541775 
0.6290261909828548 0.9031486283830864 0.16597972461425614 0.4977007140276496 
0.9332037727500804 0.6175070340106118 0.5305827609036109 0.47766572807022734 
0.4620853746313406 0.3699893935112689 0.7495666946966809 0.6932718716641392 
0.4489846605519764 0.5402771682958912 0.06355979087183211 0.09208580730382737 
0.23226066829433933 0.3075841914030552 0.07323845610463303 0.900566638691678 
0.748528779292075 0.8766509929918754 0.3500310118416956 0.7923774392467912 
0.9367775592899348 0.9433008114543354 0.5588430038028639 0.42594728918514735 
0.5866115078641788 0.48010410866549397 0.792026215423894 0.3926643386683316 
0.7635868994890048 0.9430262007354144 0.6872547311335229 0.4460875407383786 
0.2368071833719651 0.4254176741237015 0.4067527356130817 0.585134429636534 
0.8160604385194888 0.8991377907481963 0.2662449977945821 0.16193865234273103 
0.5747317257776875 0.915812588229066 0.43840365570062895 0.8968519701765374 
0.21901560636820455 0.4842941426453735 0.3140760181877954 0.842254781133714 
0.15753247326870345 0.8961784566354232 0.9372297716015702 0.5882063285388515 
0.6533804910379344 0.06488349565370749 0.866464515484884 0.803784991238081 
0.09874679142674847 0.7187958763364858 0.420649028981007 0.9308992860311032 
0.6782584096864168 0.22288576378533004 0.7014921729413356 0.3793501668764546 
0.41614474620058256 0.7457839249130134 0.07442561018197535 0.1536190982761388 
0.7380965999304063 0.925887176290565 0.69689009008934 0.07607140738728113 
0.6130376553017767 0.5754554891171737 0.8037483551165039 0.8191880815040307 
0.48490991667355465 0.5171415385595087 0.19815141832205002 0.2627870741350532 
0.6234593863609041 0.7485955163098632 0.8714175339250148 0.6871545511624414 
0.4726233486520451 0.28312465219061456 0.44860888757089756 0.9351986735326456 
0.46929527985725145 0.7747483483064433 0.20130326801643245 0.4632733051166971 
0.17454000510972434 0.6144896033262778 0.9260261417298561 0.9270109704637359 
0.37881731413044106 0.9335048867383545 0.42438145413484996 0.4066316786835773 
0.5568337455466049 0.09734000393304126 0.36785911192386544 0.4456637640122055 
0.46582048730490616 0.9260591757834383 0.08459803063039034 0.219756409278904 
0.5043644349455199 0.7334585389530924 0.319129088205264 0.06272543124760582 
0.8957870968095079 0.08715761879992556 0.4471088880148254 0.5965408759821361 
0.4870165758931769 0.5372887319903898 0.5196700824671813 0.9373393620130794 
0.11599952720874163 0.4711011143742372 0.8143597484192757 0.05913707450765976 
0.08429494908190382 0.0932607170648575 0.9388403383899887 0.5489290786507989 
0.6815569411934577 0.22339224559470405 0.13832706763835745 0.7734808163023024 
0.7199748363834256 0.9273438937601247 0.30226053910999673 0.5794376167239449 
0.3968608921610053 0.3904484910210499 0.766398771783423 0.09251291993277849 
0.19500588834530747 0.7633717266614155 0.9206932649536793 0.3894768780147021 
0.6539363600582739 0.6926137407648043 0.7878882245284786 0.27434847777352545 
0.5773110390000558 0.4632958805983475 0.7097735494229055 0.05322121178607919 
0.822952208341646 0.08954539086380292 0.16394101103967668 0.5265013804808762 
0.20916518567730935 0.7859653049522737 0.2732574174188389 0.8271958252261135 
0.29907679857519576 0.42188392837754674 0.5982150512983588 0.1870096164425612 
0.4360036210714538 0.08421008388068696 0.4369400298631928 0.7838398768477588 
0.17583372446325735 0.7311013142720099 0.276092722058273 0.05621627927408124 
0.32224471515234854 0.1959709988467646 0.874922577577516 0.3970702352433853 
0.6446166300151466 0.7416769748527676 0.18824112702400375 0.8283102536800266 
0.2476441967943997 0.2841211780573508 0.3781691881794885 0.344654069305222 
0.7516700604390483 0.7609817738680187 0.2861736581149847 0.9387500519745878 
0.7829838945851142 0.6224713433922657 0.924513288429442 0.10817151368741063 
0.37456590772511267 0.518769677570094 0.28542665967020187 0.5942973072870902 
0.5817908650426223 0.06106103875032559 0.19157191774057003 0.6833827217245834 
0.8890645468795573 0.7872252069831804 0.7839386012567753 0.653659082251538 
0.27125261130871103 0.9223748929689144 0.08140972729091317 0.9282750084094556 
0.24989961158585466 0.5867908199213533 0.3981398842293822 0.14307499344672425 
0.698816505601954 0.33411215413250017 0.9372534934026485 0.6054968445402973 
0.08919041322805565 0.24541220624554444 0.5290611069545255 0.4280728233374268 
0.08308855354169709 0.9275842328974 0.29029122403975416 0.9007090328846044 
0.9215228814656409 0.9161437712421312 0.9200909400338326 0.9219146154677178 
0.920987148909653 0.668023212977308 0.35391196670856717 0.7859074054471262 
0.34811302491758367 0.41076983942985806 0.5496865635467656 0.9347339286206835 
0.48020662168837913 0.29999044344545656 0.9294870510941616 0.7548296876259035 
0.677924729623052 0.09567065974804778 0.4674950386894155 0.1982383402177066 
0.898053021786325 0.08538920468762695 0.8022252233938714 0.9012183380490251 
0.5540944845603912 0.509438111638701 0.6461755270790084 0.7852817871430937 
0.2164688965592791 0.93804617401098 0.5962892288943037 0.8376160773268067 
0.891607182072801 0.7390566440270114 0.8645429411874181 0.21711385029920688 
0.6208301125847333 0.8784041985514597 0.34587971993019107 0.052440610504644325 
0.9178017615967159 0.23700343174021427 0.30345316243894277 0.937840098680712 
0.6687270217008903 0.2821933026349789 0.4360422728046215 0.9144649621572023 
0.7106874701253882 0.23703777426003214 0.30972798008936286 0.06799033210366068 
0.34883653115799407 0.09347547475715245 0.5201144191392213 0.21807162926468043 
0.40156644638303 0.32957963388031847 0.4502740358045944 0.11974701565962492 
0.5020067488243887 0.797558932683689 0.7394560346044685 0.3608555002454608 
0.7446103337230301 0.5486716061162048 0.6898357557175294 0.9261728954171542 
0.27796528701146916 0.3868303808687208 0.4531117766669711 0.1084535992473935 
0.538378673393063 0.9270217020605989 0.06574045552187102 0.5993536639735465 
0.5608409823303799 0.056254020858411524 0.2585261085024619 0.9080719060644568 
0.03862721459575058 0.3670869475657157 0.5246983638936809 0.07401318355187458 
0.0661249342351955 0.9423261070683172 0.7554497596419867 0.5388372868320046 
0.16344613390055523 0.6752018615008749 0.7452742826319618 0.7976088089521141 
0.37959369852705643 0.05799088348328235 0.7756020537366466 0.7637457613942874 
0.3538789377832129 0.5553912179619166 0.11494608230223669 0.7308397346263579 
0.6869548509053917 0.30036094781324035 0.5907831587010244 0.7451600102703865 
0.6399435395185993 0.06900135068252988 0.07806674899072696 0.13789138822136104 
0.7360769069190118 0.7921074391431597 0.4834991311790452 0.389443510628689 
0.8081627826868851 0.08477997383283731 0.6722793771908203 0.0819543967158719 
0.23204927979425471 0.21495317450926033 0.7829703797851049 0.2578126487135538 
0.3585578937538777 0.9273108151155979 0.3912515364386085 0.7103627286706387 
0.9417219467634689 0.2639506294346353 0.08558252611577599 0.4120277039189355 
0.5558005177404314 0.9268967657013754 0.9110722175908765 0.9180119149437046 
0.29679361500014767 0.8980548722254238 0.38405799674509056 0.081999069682891 
0.27019676891919575 0.40494825368685894 0.8127657599137135 0.5780868603315984 
0.6326380382924897 0.8136782920415115 0.5313597823032556 0.7803560883397584 
0.3783498128022267 0.6270125204858679 0.43430477253267286 0.3464855086654486 
0.9456939703731948 0.27006182727062183 0.7925610825679847 0.7185661765349483 
0.9227304547413585 0.23704891942818046 0.05332481053203281 0.18158248539712085 
0.5989000993031881 0.5790607765463657 0.3061338144835271 0.5463988837973475 
0.8668759184035717 0.8171905576258476 0.7653234868115897 0.9438936148475652 
0.590190940227961 0.5779783768858652 0.6092578917503519 0.9358239443939181 
0.8779213586783361 0.5580064762763031 0.5090511879410239 0.7779585671468809 
0.19871617509870487 0.3028506828661854 0.21204081026191468 0.4706807419866577 
0.27639397907671415 0.20600679533211502 0.44582612402899846 0.4908587024975555 
0.9326046973675175 0.6678997017216532 0.21556786605521977 0.6688825909736682 
0.7822949687016889 0.6730720466968229 0.9490721059631307 0.7566918510526204 
0.6916646984942783 0.6266072729251765 0.06535826358019375 0.6522799134628962 
0.2122150389264536 0.7412415467247608 0.2157511709792796 0.3559388214685144 
0.9281330260950553 0.3246880524473664 0.34721677818835794 0.07580831099948787 
0.7607224898768195 0.38429294158793326 0.9086772806673764 0.44267150328333843 
0.676226331001049 0.4673082872951977 0.454464821170793 0.06821261230665404 
0.3378643536357331 0.2245204843072789 0.9018928287212679 0.7605693956869432 
0.6782091523486362 0.5192285243044888 0.33963874048367526 0.7612024918428253 
0.6401485267821552 0.1571140898010785 0.09341899224842154 0.6010608467773811 
0.5746131165914774 0.32878445143596613 0.8134820801684957 0.5088979565105537 
0.843433567838643 0.5373525672737373 0.2575013923665679 0.6532751239521052 
0.8010230051816778 0.6889041760989743 0.08499610621961246 0.9443074470604098 
0.09105124965294636 0.2218583384391294 0.4369114044873882 0.08235126945137033 
0.5567241113835756 0.3155689272212445 0.7023805322976866 0.17110027999760624 
0.26204581354832407 0.7251537068569298 0.4586661288785125 0.3421837131160643 
0.12759383437598315 0.9434734502096672 0.07413447589499489 0.2618291083346631 
0.9145568035924303 0.9200433545769918 0.24102821106742034 0.3882700851553087 
0.6961565852770901 0.4856300618121858 0.6039972696302898 0.3012454906005493 
0.9372637738802498 0.4093244273087985 0.5151109454671108 0.7576072244608995 
0.4461809286741554 0.09140742305249244 0.2350984630978883 0.21199549243191512 
0.9260407173698333 0.07040498188544231 0.15342216966018368 0.6471478952290228 
0.5401959427459805 0.1510144753539207 0.5002190955902767 0.19497116939913495 
0.509496344553005 0.8410965176102769 0.286582958210181 0.294604857249557 
0.08918105250735853 0.7976399107108447 0.5399781614938776 0.7031870945908021 
0.0627007855534173 0.5759904662198839 0.6626478010658039 0.5235829245642533 
0.28050170485891024 0.06989039579570144 0.23103330711610415 0.38207079786723075 
0.054650371841162115 0.17242922908911917 0.2961874694465858 0.19575494205607974 
0.8661361380272279 0.30953831870936543 0.9341613595254028 0.7157140825500252 
0.34303746424848724 0.7728691132783052 0.1942472974449676 0.08006153092655666 
0.15241039576806137 0.9385179686274878 0.4112875237063207 0.5696470370898618 
0.33025372554599797 0.7215938880261292 0.47083689470884116 0.4851192211017647 
0.6717596769655347 0.07909590440682612 0.5365385259810227 0.9379731196093963 
0.7749604748767339 0.27755963376011716 0.43448944469903805 0.32157512178735137 
0.30796382387084037 0.21499412543991725 0.5518643665720404 0.9160791905430827 
0.10848253838604993 0.7095681153963156 0.06478643906883741 0.07282651707487081 
0.9213583970769443 0.7469835800006042 0.8654558116520918 0.5079405675908206 
0.7779574091160855 0.17163062381049005 0.2592541023094533 0.4366063093096263 
0.6881385436577641 0.06272197186402428 0.8345071093360528 0.1130108245081391 
0.7306671291744293 0.8411855830496371 0.06893884002991829 0.8053514750883131 
0.8169713851339973 0.4633243085473316 0.9129663474740844 0.22596503460502015 
0.35854473311362545 0.2699654681565557 0.6996431773736588 0.4519509375694788 
0.8061501079908324 0.43641292256016256 0.6642356691443937 0.06559133321130461 
0.47069281157344517 0.6252469985253253 0.47717724714158 0.5260192788908049 
0.7433158741912322 0.9422463092287012 0.4903298223594026 0.09041238820012837 
0.9024974768176491 0.9179994407327844 0.9305081056830006 0.2317507077873563 
0.9298255157156503 0.19675506165067413 0.15682751309501325 0.06506349811621437 
0.2561415690890162 0.20765865421263519 0.4697320173072091 0.15833911171014298 
0.9015062144488715 0.7919510525895667 0.1117307241938365 0.9382435370807285 
0.9222476415249905 0.12396062840045396 0.09317613973910926 0.9469082983704503 
0.08075673065007599 0.4032587257222245 0.8310349949174577 0.5585541095386197 
0.3431904070548746 0.7853338168802431 0.5831996380325366 0.07771861615596326 
0.705722316968691 0.4379188636741376 0.5092291627539637 0.8142287048430029 
0.9280582588286249 0.09691050297669268 0.5389481443443179 0.7366279917377194 
0.9203907018399519 0.7170418877338577 0.6420193825225088 0.9359461069798017 
0.282555178492338 0.5476518923737453 0.8075397562199031 0.42474011139541035 
0.26411983098546904 0.32719550950241627 0.2133397202627776 0.08078516787982859 
0.9383790598236632 0.10281981873410051 0.35118041886450535 0.27085339121987395 
0.7901254943236036 0.41102134759533693 0.5082447468070392 0.6362085956550052 
0.3983759642319553 0.4246892265991963 0.10049520618634805 0.24529694864902063 
0.28976756015761734 0.5989016305719302 0.0680301767480922 0.27044488900389096 
0.30042734245900676 0.0666611544177293 0.5199956138780035 0.07714062678334127 
0.6833923336647063 0.38887122740242264 0.23528946806029 0.7479030513757459 
0.07962302322848558 0.4889974692035 0.9442178448530013 0.28573960397256404 
0.4664664926870402 0.7950466921769583 0.4247932194034424 0.4097794081643822 
0.9276858010978807 0.27726842003267216 0.44882035186332797 0.830831293524277 
0.05559681455447463 0.94633136727298 0.24334803624562745 0.1795838808025117 
0.3566330180707236 0.06220998176809123 0.8908373323195646 0.0804407860366278 
0.07000225053091541 0.06851913894325823 0.3622669556676553 0.9031902009063223 
0.3987830747049817 0.7482416462866426 0.646919675298961 0.9320803000074029 
0.06587371705827977 0.6879140761267881 0.4866790846504747 0.545905462252411 
0.19297696321950125 0.5315293236210046 0.3005385338202763 0.7060998002795147 
0.30274638717911007 0.6498928658562959 0.9409303393143942 0.5268161075861185 
0.8969453455036023 0.08229220906852674 0.3347966627142794 0.7732828459447542 
0.5901595999599797 0.26457900640870313 0.9273577679811977 0.9279094072907013 
0.8598662426783348 0.8082154724655191 0.06151447310175029 0.33278593298973286 
0.9529010993124909 0.39589375849369796 0.9278351646977584 0.9075341706647118 
0.48579709159911044 0.7358490173413514 0.8054517862410471 0.057091440849660946 
0.7795934555487649 0.9276881507272362 0.0590371837926541 0.1068550592847351 
0.062183777198045576 0.17442744490606482 0.7415596134513546 0.9282874469527991 
0.46498138765626185 0.6464830413818197 0.22537942160697244 0.6024890960518527 
0.7919124281168084 0.7168124677078256 0.6780280734073421 0.0747791476059001 
0.7558098415304615 0.36850419543015644 0.7799161864389478 0.6601724668724254 
0.29353822312875166 0.355144792708753 0.253766516692166 0.9336076316295598 
0.723388797036966 0.4281741651730749 0.25285163287684026 0.22345123024652702 
0.9161109985861131 0.34526267989512727 0.1891245870905317 0.16155896844956796 
0.43950354520826107 0.9317333081685256 0.8978026717731606 0.7940094467487605 
0.07617770360147669 0.08980012023451861 0.6716784452442022 0.3067045132976352 
0.9180773325551816 0.553949064577252 0.5540020431409853 0.9243277864567292 
